Date,gross_return,net_return,turnover,tcost
2023-05-18,0.013103451365315169,0.013103451365315169,0.0,0.0
2023-05-19,-0.011839086804630443,-0.011839086804630443,0.0,0.0
2023-05-22,0.008616013235406356,0.008616013235406356,0.0,0.0
2023-05-23,-0.007695948760641277,-0.007695948760641277,0.0,0.0
2023-05-24,-0.010504114439124204,-0.010504114439124204,0.0,0.0
2023-05-25,0.012322336145885722,0.012322336145885722,0.0,0.0
2023-05-26,0.020481146981453747,0.020481146981453747,0.0,0.0
2023-05-30,0.011011789029483028,0.011011789029483028,0.0,0.0
2023-05-31,-0.01700986414035376,-0.01700986414035376,0.0,0.0
2023-06-01,0.009253892908095925,0.008897666363711896,0.3562265443840279,0.00035622654438402794
2023-06-02,0.02946288690418388,0.02946288690418388,0.0,0.0
2023-06-05,-0.005974386990413771,-0.005974386990413771,0.0,0.0
2023-06-06,0.010961415230227107,0.010961415230227107,0.0,0.0
2023-06-07,0.018324482274376674,0.018324482274376674,0.0,0.0
2023-06-08,0.00925047930288498,0.00925047930288498,0.0,0.0
2023-06-09,-0.01030452784209394,-0.01030452784209394,0.0,0.0
2023-06-12,0.009071164755745785,0.009071164755745785,0.0,0.0
2023-06-13,0.019407750649005674,0.019407750649005674,0.0,0.0
2023-06-14,0.0013229129201499682,0.0013229129201499682,0.0,0.0
2023-06-15,0.017123268688037437,0.017123268688037437,0.0,0.0
2023-06-16,0.001700646976573005,0.001700646976573005,0.0,0.0
2023-06-20,-0.006358557651146061,-0.006358557651146061,0.0,0.0
2023-06-21,-0.004444444040719233,-0.004444444040719233,0.0,0.0
2023-06-22,-0.004355666374371161,-0.004355666374371161,0.0,0.0
2023-06-23,-0.013500422925896795,-0.013500422925896795,0.0,0.0
2023-06-26,0.008236001016472821,0.008236001016472821,0.0,0.0
2023-06-27,0.024650486879633737,0.024650486879633737,0.0,0.0
2023-06-28,0.004680425785690393,0.004680425785690393,0.0,0.0
2023-06-29,0.007566103615439322,0.007566103615439322,0.0,0.0
2023-06-30,0.007047086108542909,0.007047086108542909,0.0,0.0
2023-07-03,0.00637137551831279,0.00605133608246524,0.32003943584754924,0.00032003943584754923
2023-07-05,-0.005333508939359916,-0.005333508939359916,0.0,0.0
2023-07-06,-0.009362058444938115,-0.009362058444938115,0.0,0.0
2023-07-07,0.013318088367343491,0.013318088367343491,0.0,0.0
2023-07-10,0.012525405554477152,0.012525405554477152,0.0,0.0
2023-07-11,0.01543981036090043,0.01543981036090043,0.0,0.0
2023-07-12,0.0054119156564661555,0.0054119156564661555,0.0,0.0
2023-07-13,0.004883414559256322,0.004883414559256322,0.0,0.0
2023-07-14,-0.013688664624617833,-0.013688664624617833,0.0,0.0
2023-07-17,0.002238599043745448,0.002238599043745448,0.0,0.0
2023-07-18,0.011682988229527522,0.011682988229527522,0.0,0.0
2023-07-19,0.01942690269477463,0.01942690269477463,0.0,0.0
2023-07-20,-0.008207439920919267,-0.008207439920919267,0.0,0.0
2023-07-21,-0.004055553415892406,-0.004055553415892406,0.0,0.0
2023-07-24,0.0037947730111117842,0.0037947730111117842,0.0,0.0
2023-07-25,-0.0028632776312068494,-0.0028632776312068494,0.0,0.0
2023-07-26,0.0036077635643229316,0.0036077635643229316,0.0,0.0
2023-07-27,-0.006984142927105655,-0.006984142927105655,0.0,0.0
2023-07-28,0.012591243130644584,0.012591243130644584,0.0,0.0
2023-07-31,0.009619433930773072,0.009619433930773072,0.0,0.0
2023-08-01,-0.0033679021789531425,-0.0036085760966308835,0.24067391767774077,0.00024067391767774077
2023-08-02,0.0010460063518783539,0.0010460063518783539,0.0,0.0
2023-08-03,-0.0022727162650262255,-0.0022727162650262255,0.0,0.0
2023-08-04,0.0017590851623672681,0.0017590851623672681,0.0,0.0
2023-08-07,0.012030367445797663,0.012030367445797663,0.0,0.0
2023-08-08,-0.003117384410206853,-0.003117384410206853,0.0,0.0
2023-08-09,-0.005449956605673375,-0.005449956605673375,0.0,0.0
2023-08-10,-0.0026910720871818725,-0.0026910720871818725,0.0,0.0
2023-08-11,0.0010257334481412787,0.0010257334481412787,0.0,0.0
2023-08-14,0.0034362261843341783,0.0034362261843341783,0.0,0.0
2023-08-15,-0.013451129356346027,-0.013451129356346027,0.0,0.0
2023-08-16,-0.017048698726086834,-0.017048698726086834,0.0,0.0
2023-08-17,-0.011449836893044596,-0.011449836893044596,0.0,0.0
2023-08-18,0.005899003375021513,0.005899003375021513,0.0,0.0
2023-08-21,0.0009127108910540531,0.0009127108910540531,0.0,0.0
2023-08-22,-0.000703037301340887,-0.000703037301340887,0.0,0.0
2023-08-23,0.013115911077795294,0.013115911077795294,0.0,0.0
2023-08-24,-0.01192396496442958,-0.01192396496442958,0.0,0.0
2023-08-25,0.007256864283817256,0.007256864283817256,0.0,0.0
2023-08-28,0.009891005868522575,0.009891005868522575,0.0,0.0
2023-08-29,0.011501221400004506,0.011501221400004506,0.0,0.0
2023-08-30,0.004424285810052694,0.004424285810052694,0.0,0.0
2023-08-31,0.0017145915501273255,0.0017145915501273255,0.0,0.0
2023-09-01,0.0024814173845763847,0.0021882893464299207,0.29312803814646393,0.00029312803814646394
2023-09-05,-0.013059730265163562,-0.013059730265163562,0.0,0.0
2023-09-06,-0.001894340101231702,-0.001894340101231702,0.0,0.0
2023-09-07,-0.009209117833264528,-0.009209117833264528,0.0,0.0
2023-09-08,0.003225107367007551,0.003225107367007551,0.0,0.0
2023-09-11,0.0025011336664353097,0.0025011336664353097,0.0,0.0
2023-09-12,0.003422894304895947,0.003422894304895947,0.0,0.0
2023-09-13,-0.009754216816236139,-0.009754216816236139,0.0,0.0
2023-09-14,0.016942000055830596,0.016942000055830596,0.0,0.0
2023-09-15,-0.0067999779073373,-0.0067999779073373,0.0,0.0
2023-09-18,-0.0031401419199924806,-0.0031401419199924806,0.0,0.0
2023-09-19,-0.004249604352411857,-0.004249604352411857,0.0,0.0
2023-09-20,-0.00593024768643065,-0.00593024768643065,0.0,0.0
2023-09-21,-0.019485275821695177,-0.019485275821695177,0.0,0.0
2023-09-22,-0.007493446874103584,-0.007493446874103584,0.0,0.0
2023-09-25,0.0025492188211074813,0.0025492188211074813,0.0,0.0
2023-09-26,-0.015353260105795649,-0.015353260105795649,0.0,0.0
2023-09-27,0.005221158794049296,0.005221158794049296,0.0,0.0
2023-09-28,0.011242793316945554,0.011242793316945554,0.0,0.0
2023-09-29,-0.0007956095720360531,-0.0007956095720360531,0.0,0.0
2023-10-02,-0.01280912719541972,-0.012974671587856148,0.1655443924364267,0.00016554439243642672
2023-10-03,-0.018229425979894447,-0.018229425979894447,0.0,0.0
2023-10-04,0.0005232029667692434,0.0005232029667692434,0.0,0.0
2023-10-05,-0.005820164081934419,-0.005820164081934419,0.0,0.0
2023-10-06,0.00934739070495671,0.00934739070495671,0.0,0.0
2023-10-09,0.008677601358552795,0.008677601358552795,0.0,0.0
2023-10-10,0.009583115136087918,0.009583115136087918,0.0,0.0
2023-10-11,-0.000779099305154923,-0.000779099305154923,0.0,0.0
2023-10-12,-0.018699147622496266,-0.018699147622496266,0.0,0.0
2023-10-13,-0.007707895959942364,-0.007707895959942364,0.0,0.0
2023-10-16,0.016451198537692602,0.016451198537692602,0.0,0.0
2023-10-17,0.009118546502022314,0.009118546502022314,0.0,0.0
2023-10-18,-0.02212153100155417,-0.02212153100155417,0.0,0.0
2023-10-19,-0.01216150967240581,-0.01216150967240581,0.0,0.0
2023-10-20,-0.012010645290821166,-0.012010645290821166,0.0,0.0
2023-10-23,-0.0034804104116048814,-0.0034804104116048814,0.0,0.0
2023-10-24,0.00798501855042451,0.00798501855042451,0.0,0.0
2023-10-25,-0.017276303724723524,-0.017276303724723524,0.0,0.0
2023-10-26,0.001321464461153362,0.001321464461153362,0.0,0.0
2023-10-27,-0.010832167557570925,-0.010832167557570925,0.0,0.0
2023-10-30,0.010007188500706976,0.010007188500706976,0.0,0.0
2023-10-31,0.009181981105577117,0.009181981105577117,0.0,0.0
2023-11-01,0.004624091978713301,0.00434802473804352,0.2760672406697805,0.0002760672406697805
2023-11-02,0.02543248337097188,0.02543248337097188,0.0,0.0
2023-11-03,0.02951503878252712,0.02951503878252712,0.0,0.0
2023-11-06,-0.014590517653961532,-0.014590517653961532,0.0,0.0
2023-11-07,-0.002105374973559207,-0.002105374973559207,0.0,0.0
2023-11-08,-0.004201445900834797,-0.004201445900834797,0.0,0.0
2023-11-09,-0.016916895141568095,-0.016916895141568095,0.0,0.0
2023-11-10,0.006028611989982354,0.006028611989982354,0.0,0.0
2023-11-13,-0.002705409014559351,-0.002705409014559351,0.0,0.0
2023-11-14,0.04295625045351127,0.04295625045351127,0.0,0.0
2023-11-15,0.006590944379861056,0.006590944379861056,0.0,0.0
2023-11-16,-0.010218257391655059,-0.010218257391655059,0.0,0.0
2023-11-17,0.009135022963067594,0.009135022963067594,0.0,0.0
2023-11-20,0.004917106988736418,0.004917106988736418,0.0,0.0
2023-11-21,-0.006983844565844119,-0.006983844565844119,0.0,0.0
2023-11-22,0.009219938463764068,0.009219938463764068,0.0,0.0
2023-11-24,0.004227741353244713,0.004227741353244713,0.0,0.0
2023-11-27,-0.002434004031020243,-0.002434004031020243,0.0,0.0
2023-11-28,-0.0025376403862260497,-0.0025376403862260497,0.0,0.0
2023-11-29,0.007725480018375255,0.007725480018375255,0.0,0.0
2023-11-30,0.0054962989794244774,0.0054962989794244774,0.0,0.0
2023-12-01,0.027723662497111595,0.027491197632624788,0.23246486448680845,0.00023246486448680846
2023-12-04,0.008463080931893956,0.008463080931893956,0.0,0.0
2023-12-05,-0.010896787624506752,-0.010896787624506752,0.0,0.0
2023-12-06,0.003921005024138158,0.003921005024138158,0.0,0.0
2023-12-07,0.011116836120934762,0.011116836120934762,0.0,0.0
2023-12-08,0.009356452436357066,0.009356452436357066,0.0,0.0
2023-12-11,0.004841355256983264,0.004841355256983264,0.0,0.0
2023-12-12,-0.0008413568212222245,-0.0008413568212222245,0.0,0.0
2023-12-13,0.028589529815978697,0.028589529815978697,0.0,0.0
2023-12-14,0.026788570060936143,0.026788570060936143,0.0,0.0
2023-12-15,-0.010250987216479589,-0.010250987216479589,0.0,0.0
2023-12-18,0.004159827802449133,0.004159827802449133,0.0,0.0
2023-12-19,0.018481989827580918,0.018481989827580918,0.0,0.0
2023-12-20,-0.019262045603129673,-0.019262045603129673,0.0,0.0
2023-12-21,0.01645332898684496,0.01645332898684496,0.0,0.0
2023-12-22,0.0018375769242330948,0.0018375769242330948,0.0,0.0
2023-12-26,0.006448597449795564,0.006448597449795564,0.0,0.0
2023-12-27,0.0023093625139940254,0.0023093625139940254,0.0,0.0
2023-12-28,0.005504233787609426,0.005504233787609426,0.0,0.0
2023-12-29,-0.00781664038363831,-0.00781664038363831,0.0,0.0
2024-01-02,0.0008119049609588405,0.0005243113553683773,0.28759360559046326,0.0002875936055904633
2024-01-03,-0.018086048474731553,-0.018086048474731553,0.0,0.0
2024-01-04,-0.0012934882621586027,-0.0012934882621586027,0.0,0.0
2024-01-05,0.003611707131616225,0.003611707131616225,0.0,0.0
2024-01-08,0.01040513995574751,0.01040513995574751,0.0,0.0
2024-01-09,-0.0065831173785368255,-0.0065831173785368255,0.0,0.0
2024-01-10,0.0072396229558972305,0.0072396229558972305,0.0,0.0
2024-01-11,-0.002810569933353182,-0.002810569933353182,0.0,0.0
2024-01-12,-0.007558222482378662,-0.007558222482378662,0.0,0.0
2024-01-16,-0.0030710937915505716,-0.0030710937915505716,0.0,0.0
2024-01-17,-0.00860148928790244,-0.00860148928790244,0.0,0.0
2024-01-18,0.005656086187728517,0.005656086187728517,0.0,0.0
2024-01-19,0.005768756248087484,0.005768756248087484,0.0,0.0
2024-01-22,0.006929419876970074,0.006929419876970074,0.0,0.0
2024-01-23,0.0006835875826413535,0.0006835875826413535,0.0,0.0
2024-01-24,-0.007400221627783849,-0.007400221627783849,0.0,0.0
2024-01-25,0.011267552902953122,0.011267552902953122,0.0,0.0
2024-01-26,0.001475913875466144,0.001475913875466144,0.0,0.0
2024-01-29,0.006105344636826476,0.006105344636826476,0.0,0.0
2024-01-30,-0.002304967783322118,-0.002304967783322118,0.0,0.0
2024-01-31,-0.013136561717985915,-0.013136561717985915,0.0,0.0
2024-02-01,0.010659363606013855,0.010358945207230366,0.30041839878348964,0.0003004183987834896
2024-02-02,-0.001996820503117523,-0.001996820503117523,0.0,0.0
2024-02-05,-0.01174786199473767,-0.01174786199473767,0.0,0.0
2024-02-06,0.016832318302935894,0.016832318302935894,0.0,0.0
2024-02-07,0.0019666131233446868,0.0019666131233446868,0.0,0.0
2024-02-08,0.008842178130264158,0.008842178130264158,0.0,0.0
2024-02-09,0.004996298058235357,0.004996298058235357,0.0,0.0
2024-02-12,0.011163641728446916,0.011163641728446916,0.0,0.0
2024-02-13,-0.021569712308963394,-0.021569712308963394,0.0,0.0
2024-02-14,0.01988352743678755,0.01988352743678755,0.0,0.0
2024-02-15,0.011852680616470004,0.011852680616470004,0.0,0.0
2024-02-16,-0.0024387790872719617,-0.0024387790872719617,0.0,0.0
2024-02-20,-0.006147790932974991,-0.006147790932974991,0.0,0.0
2024-02-21,-0.000543499585750332,-0.000543499585750332,0.0,0.0
2024-02-22,0.011392422634510577,0.011392422634510577,0.0,0.0
2024-02-23,0.011218237592786421,0.011218237592786421,0.0,0.0
2024-02-26,-0.0021563821501741614,-0.0021563821501741614,0.0,0.0
2024-02-27,0.014059620503170266,0.014059620503170266,0.0,0.0
2024-02-28,-0.0016873518490796032,-0.0016873518490796032,0.0,0.0
2024-02-29,0.009004394736686058,0.009004394736686058,0.0,0.0
2024-03-01,0.007967980028520517,0.007621469932486785,0.3465100960337316,0.0003465100960337316
2024-03-04,0.001663523844095465,0.001663523844095465,0.0,0.0
2024-03-05,-0.004814074128807527,-0.004814074128807527,0.0,0.0
2024-03-06,0.006075196548115278,0.006075196548115278,0.0,0.0
2024-03-07,0.004386794877840544,0.004386794877840544,0.0,0.0
2024-03-08,0.004141076448161765,0.004141076448161765,0.0,0.0
2024-03-11,0.0015041841249083645,0.0015041841249083645,0.0,0.0
2024-03-12,-0.0015003447136248671,-0.0015003447136248671,0.0,0.0
2024-03-13,0.002376856531996668,0.002376856531996668,0.0,0.0
2024-03-14,-0.015930275232058363,-0.015930275232058363,0.0,0.0
2024-03-15,0.001342974023767756,0.001342974023767756,0.0,0.0
2024-03-18,0.002368027481466892,0.002368027481466892,0.0,0.0
2024-03-19,0.00516022857148021,0.00516022857148021,0.0,0.0
2024-03-20,0.01707922197822926,0.01707922197822926,0.0,0.0
2024-03-21,0.007080963383461052,0.007080963383461052,0.0,0.0
2024-03-22,-0.009587922889619932,-0.009587922889619932,0.0,0.0
2024-03-25,-0.00030349876391604297,-0.00030349876391604297,0.0,0.0
2024-03-26,-0.006562502771042816,-0.006562502771042816,0.0,0.0
2024-03-27,0.021416366640445834,0.021416366640445834,0.0,0.0
2024-03-28,0.006244945421651697,0.006244945421651697,0.0,0.0
2024-04-01,-0.007096886689385338,-0.00726522086437256,0.1683341749872218,0.0001683341749872218
2024-04-02,-0.012931794954723585,-0.012931794954723585,0.0,0.0
2024-04-03,0.0021068761994870277,0.0021068761994870277,0.0,0.0
2024-04-04,-0.008288167437254815,-0.008288167437254815,0.0,0.0
2024-04-05,0.0034660078984639817,0.0034660078984639817,0.0,0.0
2024-04-08,0.007382199034984123,0.007382199034984123,0.0,0.0
2024-04-09,0.007601490393555922,0.007601490393555922,0.0,0.0
2024-04-10,-0.022502954969828612,-0.022502954969828612,0.0,0.0
2024-04-11,-0.009479091466272628,-0.009479091466272628,0.0,0.0
2024-04-12,-0.01780870712117653,-0.01780870712117653,0.0,0.0
2024-04-15,-0.012160449381224315,-0.012160449381224315,0.0,0.0
2024-04-16,-0.005641881554535443,-0.005641881554535443,0.0,0.0
2024-04-17,-0.0019168222434201019,-0.0019168222434201019,0.0,0.0
2024-04-18,0.001778565671549355,0.001778565671549355,0.0,0.0
2024-04-19,0.007000135493429135,0.007000135493429135,0.0,0.0
2024-04-22,0.009792552537954786,0.009792552537954786,0.0,0.0
2024-04-23,0.011663982622870748,0.011663982622870748,0.0,0.0
2024-04-24,0.0054322383306702185,0.0054322383306702185,0.0,0.0
2024-04-25,-0.005216770391846611,-0.005216770391846611,0.0,0.0
2024-04-26,0.0023615142945669623,0.0023615142945669623,0.0,0.0
2024-04-29,0.010881552085446791,0.010881552085446791,0.0,0.0
2024-04-30,-0.015558185778993358,-0.015558185778993358,0.0,0.0
2024-05-01,-0.000620279258308633,-0.0008866904595887123,0.26641120128007933,0.00026641120128007934
2024-05-02,0.012694292996226864,0.012694292996226864,0.0,0.0
2024-05-03,0.008852370716376626,0.008852370716376626,0.0,0.0
2024-05-06,0.008229347416296936,0.008229347416296936,0.0,0.0
2024-05-07,-0.0003978756249626526,-0.0003978756249626526,0.0,0.0
2024-05-08,-0.002335311265785881,-0.002335311265785881,0.0,0.0
2024-05-09,0.012806840314217234,0.012806840314217234,0.0,0.0
2024-05-10,-0.0016180074545826602,-0.0016180074545826602,0.0,0.0
2024-05-13,0.005326172100218863,0.005326172100218863,0.0,0.0
2024-05-14,0.008981353529391367,0.008981353529391367,0.0,0.0
2024-05-15,0.006464312761338827,0.006464312761338827,0.0,0.0
2024-05-16,-0.00546851626610591,-0.00546851626610591,0.0,0.0
2024-05-17,0.0015857239339566642,0.0015857239339566642,0.0,0.0
2024-05-20,0.004355504900625696,0.004355504900625696,0.0,0.0
2024-05-21,-0.0034158980627840303,-0.0034158980627840303,0.0,0.0
2024-05-22,-0.004955188493980123,-0.004955188493980123,0.0,0.0
2024-05-23,-0.01453679653025401,-0.01453679653025401,0.0,0.0
2024-05-24,0.00934789452758762,0.00934789452758762,0.0,0.0
2024-05-28,-0.00525291930015632,-0.00525291930015632,0.0,0.0
2024-05-29,-0.008261994830144169,-0.008261994830144169,0.0,0.0
2024-05-30,0.0058977742254521645,0.0058977742254521645,0.0,0.0
2024-05-31,0.013133405929987746,0.013133405929987746,0.0,0.0
2024-06-03,0.001227610867491963,0.001046490388786669,0.18112047870529396,0.00018112047870529397
2024-06-04,-0.0074569780065286695,-0.0074569780065286695,0.0,0.0
2024-06-05,0.00842767944930832,0.00842767944930832,0.0,0.0
2024-06-06,-0.003153774429551653,-0.003153774429551653,0.0,0.0
2024-06-07,-0.006277889286344973,-0.006277889286344973,0.0,0.0
2024-06-10,0.0016602472065535747,0.0016602472065535747,0.0,0.0
2024-06-11,-0.00865368776503455,-0.00865368776503455,0.0,0.0
2024-06-12,0.011036862396097262,0.011036862396097262,0.0,0.0
2024-06-13,-0.00514282036048051,-0.00514282036048051,0.0,0.0
2024-06-14,-0.010239717807803776,-0.010239717807803776,0.0,0.0
2024-06-17,0.007875374440704075,0.007875374440704075,0.0,0.0
2024-06-18,0.0014285091347921227,0.0014285091347921227,0.0,0.0
2024-06-20,0.003973010940433252,0.003973010940433252,0.0,0.0
2024-06-21,0.0055878334855422335,0.0055878334855422335,0.0,0.0
2024-06-24,0.008670261290756036,0.008670261290756036,0.0,0.0
2024-06-25,-0.0038356700013439334,-0.0038356700013439334,0.0,0.0
2024-06-26,-0.0035594888456773354,-0.0035594888456773354,0.0,0.0
2024-06-27,0.0033971482836356076,0.0033971482836356076,0.0,0.0
2024-06-28,0.0017266906371422696,0.0017266906371422696,0.0,0.0
2024-07-01,-0.008743549116360888,-0.009040175277807445,0.2966261614465564,0.0002966261614465564
2024-07-02,0.0018594334548229954,0.0018594334548229954,0.0,0.0
2024-07-03,0.003937521558828667,0.003937521558828667,0.0,0.0
2024-07-05,-0.005117303041268302,-0.005117303041268302,0.0,0.0
2024-07-08,0.005251196529919474,0.005251196529919474,0.0,0.0
2024-07-09,-0.0014885206612651881,-0.0014885206612651881,0.0,0.0
2024-07-10,0.009807203376906756,0.009807203376906756,0.0,0.0
2024-07-11,0.022291869383184327,0.022291869383184327,0.0,0.0
2024-07-12,0.01085382928739777,0.01085382928739777,0.0,0.0
2024-07-15,-0.002763901901969322,-0.002763901901969322,0.0,0.0
2024-07-16,0.024795822659469818,0.024795822659469818,0.0,0.0
2024-07-17,-0.002553840001210852,-0.002553840001210852,0.0,0.0
2024-07-18,-0.010857208717641962,-0.010857208717641962,0.0,0.0
2024-07-19,-0.007593519796788312,-0.007593519796788312,0.0,0.0
2024-07-22,0.00911163022884189,0.00911163022884189,0.0,0.0
2024-07-23,-0.002710729330289161,-0.002710729330289161,0.0,0.0
2024-07-24,-0.011736743165920688,-0.011736743165920688,0.0,0.0
2024-07-25,0.007238438157221022,0.007238438157221022,0.0,0.0
2024-07-26,0.017488478534971257,0.017488478534971257,0.0,0.0
2024-07-29,0.00030439023421280484,0.00030439023421280484,0.0,0.0
2024-07-30,0.009459852567790283,0.009459852567790283,0.0,0.0
2024-07-31,0.0023414698137984337,0.0023414698137984337,0.0,0.0
2024-08-01,-0.011022509507665862,-0.011202813190550519,0.1803036828846569,0.0001803036828846569
2024-08-02,-0.024793875851817384,-0.024793875851817384,0.0,0.0
2024-08-05,-0.02723390489471954,-0.02723390489471954,0.0,0.0
2024-08-06,0.01352317860337424,0.01352317860337424,0.0,0.0
2024-08-07,-0.008532146608711261,-0.008532146608711261,0.0,0.0
2024-08-08,0.019027636460631908,0.019027636460631908,0.0,0.0
2024-08-09,0.0016785472011870647,0.0016785472011870647,0.0,0.0
